Date,Close,Index
2018-05-03,13925.0,NIFTY100 EQUAL WEIGHT
2018-05-04,13828.0,NIFTY100 EQUAL WEIGHT
2018-05-07,13941.0,NIFTY100 EQUAL WEIGHT
2018-05-08,13933.0,NIFTY100 EQUAL WEIGHT
2018-05-09,13911.0,NIFTY100 EQUAL WEIGHT
2018-05-10,13796.0,NIFTY100 EQUAL WEIGHT
2018-05-11,13830.0,NIFTY100 EQUAL WEIGHT
2018-05-14,13785.0,NIFTY100 EQUAL WEIGHT
2018-05-15,13750.0,NIFTY100 EQUAL WEIGHT
2018-05-16,13702.0,NIFTY100 EQUAL WEIGHT
2018-05-17,13694.0,NIFTY100 EQUAL WEIGHT
2018-05-18,13526.0,NIFTY100 EQUAL WEIGHT
2018-05-21,13362.0,NIFTY100 EQUAL WEIGHT
2018-05-22,13473.0,NIFTY100 EQUAL WEIGHT
2018-05-23,13350.0,NIFTY100 EQUAL WEIGHT
2018-05-24,13393.0,NIFTY100 EQUAL WEIGHT
2018-05-25,13587.0,NIFTY100 EQUAL WEIGHT
2018-05-28,13781.0,NIFTY100 EQUAL WEIGHT
2018-05-29,13743.0,NIFTY100 EQUAL WEIGHT
2018-05-30,13716.0,NIFTY100 EQUAL WEIGHT
2018-05-31,13736.0,NIFTY100 EQUAL WEIGHT
2018-06-01,13616.0,NIFTY100 EQUAL WEIGHT
2018-06-04,13514.0,NIFTY100 EQUAL WEIGHT
2018-06-05,13401.0,NIFTY100 EQUAL WEIGHT
2018-06-06,13574.0,NIFTY100 EQUAL WEIGHT
2018-06-07,13723.0,NIFTY100 EQUAL WEIGHT
2018-06-08,13781.0,NIFTY100 EQUAL WEIGHT
2018-06-11,13819.0,NIFTY100 EQUAL WEIGHT
2018-06-12,13903.0,NIFTY100 EQUAL WEIGHT
2018-06-13,13901.0,NIFTY100 EQUAL WEIGHT
2018-06-14,13852.0,NIFTY100 EQUAL WEIGHT
2018-06-15,13794.0,NIFTY100 EQUAL WEIGHT
2018-06-18,13755.0,NIFTY100 EQUAL WEIGHT
2018-06-19,13623.0,NIFTY100 EQUAL WEIGHT
2018-06-20,13630.0,NIFTY100 EQUAL WEIGHT
2018-06-21,13551.0,NIFTY100 EQUAL WEIGHT
2018-06-22,13635.0,NIFTY100 EQUAL WEIGHT
2018-06-25,13499.0,NIFTY100 EQUAL WEIGHT
2018-06-26,13512.0,NIFTY100 EQUAL WEIGHT
2018-06-27,13330.0,NIFTY100 EQUAL WEIGHT
2018-06-28,13158.0,NIFTY100 EQUAL WEIGHT
2018-06-29,13390.0,NIFTY100 EQUAL WEIGHT
2018-07-02,13287.0,NIFTY100 EQUAL WEIGHT
2018-07-03,13342.0,NIFTY100 EQUAL WEIGHT
2018-07-04,13346.0,NIFTY100 EQUAL WEIGHT
2018-07-05,13309.0,NIFTY100 EQUAL WEIGHT
2018-07-06,13372.0,NIFTY100 EQUAL WEIGHT
2018-07-09,13474.0,NIFTY100 EQUAL WEIGHT
2018-07-10,13605.0,NIFTY100 EQUAL WEIGHT
2018-07-11,13502.0,NIFTY100 EQUAL WEIGHT
2018-07-12,13489.0,NIFTY100 EQUAL WEIGHT
2018-07-13,13412.0,NIFTY100 EQUAL WEIGHT
2018-07-16,13174.0,NIFTY100 EQUAL WEIGHT
2018-07-17,13330.0,NIFTY100 EQUAL WEIGHT
2018-07-18,13240.0,NIFTY100 EQUAL WEIGHT
2018-07-19,13174.0,NIFTY100 EQUAL WEIGHT
2018-07-20,13221.0,NIFTY100 EQUAL WEIGHT
2018-07-23,13393.0,NIFTY100 EQUAL WEIGHT
2018-07-24,13626.0,NIFTY100 EQUAL WEIGHT
2018-07-25,13603.0,NIFTY100 EQUAL WEIGHT
2018-07-26,13691.0,NIFTY100 EQUAL WEIGHT
2018-07-27,13816.0,NIFTY100 EQUAL WEIGHT
2018-07-30,13939.0,NIFTY100 EQUAL WEIGHT
2018-07-31,13982.0,NIFTY100 EQUAL WEIGHT
2018-08-01,14003.0,NIFTY100 EQUAL WEIGHT
2018-08-02,13954.0,NIFTY100 EQUAL WEIGHT
2018-08-03,14071.0,NIFTY100 EQUAL WEIGHT
2018-08-06,14101.0,NIFTY100 EQUAL WEIGHT
2018-08-07,14095.0,NIFTY100 EQUAL WEIGHT
2018-08-08,14110.0,NIFTY100 EQUAL WEIGHT
2018-08-09,14152.0,NIFTY100 EQUAL WEIGHT
2018-08-10,14067.0,NIFTY100 EQUAL WEIGHT
2018-08-13,13919.0,NIFTY100 EQUAL WEIGHT
2018-08-14,14009.0,NIFTY100 EQUAL WEIGHT
2018-08-16,13932.0,NIFTY100 EQUAL WEIGHT
2018-08-17,14094.0,NIFTY100 EQUAL WEIGHT
2018-08-20,14214.0,NIFTY100 EQUAL WEIGHT
2018-08-21,14272.0,NIFTY100 EQUAL WEIGHT
2018-08-23,14293.0,NIFTY100 EQUAL WEIGHT
2018-08-24,14269.0,NIFTY100 EQUAL WEIGHT
2018-08-27,14406.0,NIFTY100 EQUAL WEIGHT
2018-08-28,14371.0,NIFTY100 EQUAL WEIGHT
2018-08-29,14392.0,NIFTY100 EQUAL WEIGHT
2018-08-30,14428.0,NIFTY100 EQUAL WEIGHT
2018-08-31,14494.0,NIFTY100 EQUAL WEIGHT
2018-09-03,14417.0,NIFTY100 EQUAL WEIGHT
2018-09-04,14108.0,NIFTY100 EQUAL WEIGHT
2018-09-05,14059.0,NIFTY100 EQUAL WEIGHT
2018-09-06,14154.0,NIFTY100 EQUAL WEIGHT
2018-09-07,14272.0,NIFTY100 EQUAL WEIGHT
2018-09-10,14061.0,NIFTY100 EQUAL WEIGHT
2018-09-11,13845.0,NIFTY100 EQUAL WEIGHT
2018-09-12,13912.0,NIFTY100 EQUAL WEIGHT
2018-09-14,14163.0,NIFTY100 EQUAL WEIGHT
2018-09-17,14053.0,NIFTY100 EQUAL WEIGHT
2018-09-18,13858.0,NIFTY100 EQUAL WEIGHT
2018-09-19,13812.0,NIFTY100 EQUAL WEIGHT
2018-09-21,13604.0,NIFTY100 EQUAL WEIGHT
2018-09-24,13287.0,NIFTY100 EQUAL WEIGHT
2018-09-25,13370.0,NIFTY100 EQUAL WEIGHT
2018-09-26,13411.0,NIFTY100 EQUAL WEIGHT
2018-09-27,13223.0,NIFTY100 EQUAL WEIGHT
2018-09-28,13028.0,NIFTY100 EQUAL WEIGHT
2018-10-01,13064.0,NIFTY100 EQUAL WEIGHT
2018-10-03,12944.0,NIFTY100 EQUAL WEIGHT
2018-10-04,12716.0,NIFTY100 EQUAL WEIGHT
2018-10-05,12320.0,NIFTY100 EQUAL WEIGHT
2018-10-08,12281.0,NIFTY100 EQUAL WEIGHT
2018-10-09,12215.0,NIFTY100 EQUAL WEIGHT
2018-10-10,12537.0,NIFTY100 EQUAL WEIGHT
2018-10-11,12308.0,NIFTY100 EQUAL WEIGHT
2018-10-12,12591.0,NIFTY100 EQUAL WEIGHT
2018-10-15,12625.0,NIFTY100 EQUAL WEIGHT
2018-10-16,12743.0,NIFTY100 EQUAL WEIGHT
2018-10-17,12489.0,NIFTY100 EQUAL WEIGHT
2018-10-19,12361.0,NIFTY100 EQUAL WEIGHT
2018-10-22,12277.0,NIFTY100 EQUAL WEIGHT
2018-10-23,12158.0,NIFTY100 EQUAL WEIGHT
2018-10-24,12249.0,NIFTY100 EQUAL WEIGHT
2018-10-25,12106.0,NIFTY100 EQUAL WEIGHT
2018-10-26,12060.0,NIFTY100 EQUAL WEIGHT
2018-10-29,12343.0,NIFTY100 EQUAL WEIGHT
2018-10-30,12349.0,NIFTY100 EQUAL WEIGHT
2018-10-31,12554.0,NIFTY100 EQUAL WEIGHT
2018-11-01,12649.0,NIFTY100 EQUAL WEIGHT
2018-11-02,12851.0,NIFTY100 EQUAL WEIGHT
2018-11-05,12828.0,NIFTY100 EQUAL WEIGHT
2018-11-06,12781.0,NIFTY100 EQUAL WEIGHT
2018-11-07,12861.0,NIFTY100 EQUAL WEIGHT
2018-11-09,12922.0,NIFTY100 EQUAL WEIGHT
2018-11-12,12757.0,NIFTY100 EQUAL WEIGHT
2018-11-13,12828.0,NIFTY100 EQUAL WEIGHT
2018-11-14,12836.0,NIFTY100 EQUAL WEIGHT
2018-11-15,12872.0,NIFTY100 EQUAL WEIGHT
2018-11-16,12910.0,NIFTY100 EQUAL WEIGHT
2018-11-19,12976.0,NIFTY100 EQUAL WEIGHT
2018-11-20,12821.0,NIFTY100 EQUAL WEIGHT
2018-11-21,12870.0,NIFTY100 EQUAL WEIGHT
2018-11-22,12760.0,NIFTY100 EQUAL WEIGHT
2018-11-26,12802.0,NIFTY100 EQUAL WEIGHT
2018-11-27,12798.0,NIFTY100 EQUAL WEIGHT
2018-11-28,12736.0,NIFTY100 EQUAL WEIGHT
2018-11-29,12858.0,NIFTY100 EQUAL WEIGHT
2018-11-30,12889.0,NIFTY100 EQUAL WEIGHT
2018-12-03,12933.0,NIFTY100 EQUAL WEIGHT
2018-12-04,12935.0,NIFTY100 EQUAL WEIGHT
2018-12-05,12761.0,NIFTY100 EQUAL WEIGHT
2018-12-06,12561.0,NIFTY100 EQUAL WEIGHT
2018-12-07,12616.0,NIFTY100 EQUAL WEIGHT
2018-12-10,12400.0,NIFTY100 EQUAL WEIGHT
2018-12-11,12550.0,NIFTY100 EQUAL WEIGHT
2018-12-12,12812.0,NIFTY100 EQUAL WEIGHT
2018-12-13,12889.0,NIFTY100 EQUAL WEIGHT
2018-12-14,12935.0,NIFTY100 EQUAL WEIGHT
2018-12-17,13030.0,NIFTY100 EQUAL WEIGHT
2018-12-18,13079.0,NIFTY100 EQUAL WEIGHT
2018-12-19,13222.0,NIFTY100 EQUAL WEIGHT
2018-12-20,13196.0,NIFTY100 EQUAL WEIGHT
2018-12-21,13003.0,NIFTY100 EQUAL WEIGHT
2018-12-24,12850.0,NIFTY100 EQUAL WEIGHT
2018-12-26,12912.0,NIFTY100 EQUAL WEIGHT
2018-12-27,12946.0,NIFTY100 EQUAL WEIGHT
2018-12-28,13074.0,NIFTY100 EQUAL WEIGHT
2018-12-31,13115.0,NIFTY100 EQUAL WEIGHT
2019-01-01,13123.0,NIFTY100 EQUAL WEIGHT
2019-01-02,12968.0,NIFTY100 EQUAL WEIGHT
2019-01-03,12822.0,NIFTY100 EQUAL WEIGHT
2019-01-04,12893.0,NIFTY100 EQUAL WEIGHT
2019-01-07,12908.0,NIFTY100 EQUAL WEIGHT
2019-01-08,12941.0,NIFTY100 EQUAL WEIGHT
2019-01-09,12921.0,NIFTY100 EQUAL WEIGHT
2019-01-10,12932.0,NIFTY100 EQUAL WEIGHT
2019-01-11,12889.0,NIFTY100 EQUAL WEIGHT
2019-01-14,12796.0,NIFTY100 EQUAL WEIGHT
2019-01-15,12932.0,NIFTY100 EQUAL WEIGHT
2019-01-16,12932.0,NIFTY100 EQUAL WEIGHT
2019-01-17,12919.0,NIFTY100 EQUAL WEIGHT
2019-01-18,12811.0,NIFTY100 EQUAL WEIGHT
2019-01-21,12770.0,NIFTY100 EQUAL WEIGHT
2019-01-22,12763.0,NIFTY100 EQUAL WEIGHT
2019-01-23,12695.0,NIFTY100 EQUAL WEIGHT
2019-01-24,12683.0,NIFTY100 EQUAL WEIGHT
2019-01-25,12521.0,NIFTY100 EQUAL WEIGHT
2019-01-28,12337.0,NIFTY100 EQUAL WEIGHT
2019-01-29,12372.0,NIFTY100 EQUAL WEIGHT
2019-01-30,12385.0,NIFTY100 EQUAL WEIGHT
2019-01-31,12490.0,NIFTY100 EQUAL WEIGHT
2019-02-01,12553.0,NIFTY100 EQUAL WEIGHT
2019-02-04,12471.0,NIFTY100 EQUAL WEIGHT
2019-02-05,12442.0,NIFTY100 EQUAL WEIGHT
2019-02-06,12601.0,NIFTY100 EQUAL WEIGHT
2019-02-07,12711.0,NIFTY100 EQUAL WEIGHT
2019-02-08,12515.0,NIFTY100 EQUAL WEIGHT
2019-02-11,12409.0,NIFTY100 EQUAL WEIGHT
2019-02-12,12379.0,NIFTY100 EQUAL WEIGHT
2019-02-13,12290.0,NIFTY100 EQUAL WEIGHT
2019-02-14,12336.0,NIFTY100 EQUAL WEIGHT
2019-02-15,12221.0,NIFTY100 EQUAL WEIGHT
2019-02-18,12137.0,NIFTY100 EQUAL WEIGHT
2019-02-19,12154.0,NIFTY100 EQUAL WEIGHT
2019-02-20,12325.0,NIFTY100 EQUAL WEIGHT
2019-02-21,12423.0,NIFTY100 EQUAL WEIGHT
2019-02-22,12509.0,NIFTY100 EQUAL WEIGHT
2019-02-25,12558.0,NIFTY100 EQUAL WEIGHT
2019-02-26,12555.0,NIFTY100 EQUAL WEIGHT
2019-02-27,12562.0,NIFTY100 EQUAL WEIGHT
2019-02-28,12611.0,NIFTY100 EQUAL WEIGHT
2019-03-01,12763.0,NIFTY100 EQUAL WEIGHT
2019-03-05,13006.0,NIFTY100 EQUAL WEIGHT
2019-03-06,13099.0,NIFTY100 EQUAL WEIGHT
2019-03-07,13029.0,NIFTY100 EQUAL WEIGHT
2019-03-08,13009.0,NIFTY100 EQUAL WEIGHT
2019-03-11,13270.0,NIFTY100 EQUAL WEIGHT
2019-03-12,13353.0,NIFTY100 EQUAL WEIGHT
2019-03-13,13293.0,NIFTY100 EQUAL WEIGHT
2019-03-14,13280.0,NIFTY100 EQUAL WEIGHT
2019-03-15,13344.0,NIFTY100 EQUAL WEIGHT
2019-03-18,13373.0,NIFTY100 EQUAL WEIGHT
2019-03-19,13435.0,NIFTY100 EQUAL WEIGHT
2019-03-20,13372.0,NIFTY100 EQUAL WEIGHT
2019-03-22,13276.0,NIFTY100 EQUAL WEIGHT
2019-03-25,13146.0,NIFTY100 EQUAL WEIGHT
2019-03-26,13280.0,NIFTY100 EQUAL WEIGHT
2019-03-27,13269.0,NIFTY100 EQUAL WEIGHT
2019-03-28,13402.0,NIFTY100 EQUAL WEIGHT
2019-03-29,13552.0,NIFTY100 EQUAL WEIGHT
2019-04-01,13597.0,NIFTY100 EQUAL WEIGHT
2019-04-02,13591.0,NIFTY100 EQUAL WEIGHT
2019-04-03,13532.0,NIFTY100 EQUAL WEIGHT
2019-04-04,13520.0,NIFTY100 EQUAL WEIGHT
2019-04-05,13596.0,NIFTY100 EQUAL WEIGHT
2019-04-08,13520.0,NIFTY100 EQUAL WEIGHT
2019-04-09,13588.0,NIFTY100 EQUAL WEIGHT
2019-04-10,13535.0,NIFTY100 EQUAL WEIGHT
2019-04-11,13562.0,NIFTY100 EQUAL WEIGHT
2019-04-12,13617.0,NIFTY100 EQUAL WEIGHT
2019-04-15,13696.0,NIFTY100 EQUAL WEIGHT
2019-04-16,13776.0,NIFTY100 EQUAL WEIGHT
2019-04-18,13709.0,NIFTY100 EQUAL WEIGHT
2019-04-22,13489.0,NIFTY100 EQUAL WEIGHT
2019-04-23,13463.0,NIFTY100 EQUAL WEIGHT
2019-04-24,13583.0,NIFTY100 EQUAL WEIGHT
2019-04-25,13512.0,NIFTY100 EQUAL WEIGHT
2019-04-26,13555.0,NIFTY100 EQUAL WEIGHT
2019-04-30,13484.0,NIFTY100 EQUAL WEIGHT
2019-05-02,13434.0,NIFTY100 EQUAL WEIGHT
2019-05-03,13411.0,NIFTY100 EQUAL WEIGHT
2019-05-06,13250.0,NIFTY100 EQUAL WEIGHT
2019-05-07,13137.0,NIFTY100 EQUAL WEIGHT
2019-05-08,12978.0,NIFTY100 EQUAL WEIGHT
2019-05-09,12949.0,NIFTY100 EQUAL WEIGHT
2019-05-10,12906.0,NIFTY100 EQUAL WEIGHT
2019-05-13,12673.0,NIFTY100 EQUAL WEIGHT
2019-05-14,12735.0,NIFTY100 EQUAL WEIGHT
2019-05-15,12640.0,NIFTY100 EQUAL WEIGHT
2019-05-16,12709.0,NIFTY100 EQUAL WEIGHT
2019-05-17,12825.0,NIFTY100 EQUAL WEIGHT
2019-05-20,13274.0,NIFTY100 EQUAL WEIGHT
2019-05-21,13121.0,NIFTY100 EQUAL WEIGHT
2019-05-22,13148.0,NIFTY100 EQUAL WEIGHT
2019-05-23,13162.0,NIFTY100 EQUAL WEIGHT
2019-05-24,13431.0,NIFTY100 EQUAL WEIGHT
2019-05-27,13536.0,NIFTY100 EQUAL WEIGHT
2019-05-28,13553.0,NIFTY100 EQUAL WEIGHT
2019-05-29,13449.0,NIFTY100 EQUAL WEIGHT
2019-05-30,13475.0,NIFTY100 EQUAL WEIGHT
2019-05-31,13494.0,NIFTY100 EQUAL WEIGHT
2019-06-03,13671.0,NIFTY100 EQUAL WEIGHT
2019-06-04,13588.0,NIFTY100 EQUAL WEIGHT
2019-06-06,13344.0,NIFTY100 EQUAL WEIGHT
2019-06-07,13340.0,NIFTY100 EQUAL WEIGHT
2019-06-10,13375.0,NIFTY100 EQUAL WEIGHT
2019-06-11,13434.0,NIFTY100 EQUAL WEIGHT
2019-06-12,13344.0,NIFTY100 EQUAL WEIGHT
2019-06-13,13342.0,NIFTY100 EQUAL WEIGHT
2019-06-14,13225.0,NIFTY100 EQUAL WEIGHT
2019-06-17,13025.0,NIFTY100 EQUAL WEIGHT
2019-06-18,13042.0,NIFTY100 EQUAL WEIGHT
2019-06-19,12979.0,NIFTY100 EQUAL WEIGHT
2019-06-20,13166.0,NIFTY100 EQUAL WEIGHT
2019-06-21,13108.0,NIFTY100 EQUAL WEIGHT
2019-06-24,13091.0,NIFTY100 EQUAL WEIGHT
2019-06-25,13156.0,NIFTY100 EQUAL WEIGHT
2019-06-26,13272.0,NIFTY100 EQUAL WEIGHT
2019-06-27,13311.0,NIFTY100 EQUAL WEIGHT
2019-06-28,13270.0,NIFTY100 EQUAL WEIGHT
2019-07-01,13339.0,NIFTY100 EQUAL WEIGHT
2019-07-02,13364.0,NIFTY100 EQUAL WEIGHT
2019-07-03,13408.0,NIFTY100 EQUAL WEIGHT
2019-07-04,13446.0,NIFTY100 EQUAL WEIGHT
2019-07-05,13218.0,NIFTY100 EQUAL WEIGHT
2019-07-08,12911.0,NIFTY100 EQUAL WEIGHT
2019-07-09,12954.0,NIFTY100 EQUAL WEIGHT
2019-07-10,12848.0,NIFTY100 EQUAL WEIGHT
2019-07-11,12974.0,NIFTY100 EQUAL WEIGHT
2019-07-12,12977.0,NIFTY100 EQUAL WEIGHT
2019-07-15,12996.0,NIFTY100 EQUAL WEIGHT
2019-07-16,13122.0,NIFTY100 EQUAL WEIGHT
2019-07-17,13133.0,NIFTY100 EQUAL WEIGHT
2019-07-18,12963.0,NIFTY100 EQUAL WEIGHT
2019-07-19,12742.0,NIFTY100 EQUAL WEIGHT
2019-07-22,12760.0,NIFTY100 EQUAL WEIGHT
2019-07-23,12720.0,NIFTY100 EQUAL WEIGHT
2019-07-24,12530.0,NIFTY100 EQUAL WEIGHT
2019-07-25,12548.0,NIFTY100 EQUAL WEIGHT
2019-07-26,12666.0,NIFTY100 EQUAL WEIGHT
2019-07-29,12440.0,NIFTY100 EQUAL WEIGHT
2019-07-30,12235.0,NIFTY100 EQUAL WEIGHT
2019-07-31,12347.0,NIFTY100 EQUAL WEIGHT
2019-08-01,12177.0,NIFTY100 EQUAL WEIGHT
2020-01-29,13540.0,NIFTY100 EQUAL WEIGHT
2020-01-30,13347.0,NIFTY100 EQUAL WEIGHT
2020-01-31,13225.0,NIFTY100 EQUAL WEIGHT
2020-02-01,12847.0,NIFTY100 EQUAL WEIGHT
2020-02-03,12918.0,NIFTY100 EQUAL WEIGHT
2020-02-04,13189.0,NIFTY100 EQUAL WEIGHT
2020-02-05,13344.0,NIFTY100 EQUAL WEIGHT
2020-02-06,13467.0,NIFTY100 EQUAL WEIGHT
2020-02-07,13515.0,NIFTY100 EQUAL WEIGHT
2020-02-10,13390.0,NIFTY100 EQUAL WEIGHT
2020-02-11,13410.0,NIFTY100 EQUAL WEIGHT
2020-02-12,13419.0,NIFTY100 EQUAL WEIGHT
2020-02-13,13402.0,NIFTY100 EQUAL WEIGHT
2020-02-14,13264.0,NIFTY100 EQUAL WEIGHT
2020-02-17,13129.0,NIFTY100 EQUAL WEIGHT
2020-02-18,13042.0,NIFTY100 EQUAL WEIGHT
2020-02-19,13264.0,NIFTY100 EQUAL WEIGHT
2020-02-20,13270.0,NIFTY100 EQUAL WEIGHT
2020-02-24,12954.0,NIFTY100 EQUAL WEIGHT
2020-02-25,12878.0,NIFTY100 EQUAL WEIGHT
2020-02-26,12714.0,NIFTY100 EQUAL WEIGHT
2020-02-27,12648.0,NIFTY100 EQUAL WEIGHT
2020-02-28,12164.0,NIFTY100 EQUAL WEIGHT
2020-03-02,12057.0,NIFTY100 EQUAL WEIGHT
2020-03-03,12340.0,NIFTY100 EQUAL WEIGHT
2020-03-04,12269.0,NIFTY100 EQUAL WEIGHT
2020-03-05,12323.0,NIFTY100 EQUAL WEIGHT
2020-03-06,11979.0,NIFTY100 EQUAL WEIGHT
2020-03-09,11475.0,NIFTY100 EQUAL WEIGHT
2020-03-11,11421.0,NIFTY100 EQUAL WEIGHT
2020-03-12,10429.0,NIFTY100 EQUAL WEIGHT
2020-03-13,10758.0,NIFTY100 EQUAL WEIGHT
2020-03-16,10132.0,NIFTY100 EQUAL WEIGHT
2020-03-17,10032.0,NIFTY100 EQUAL WEIGHT
2020-03-18,9560.0,NIFTY100 EQUAL WEIGHT
2020-03-19,9160.0,NIFTY100 EQUAL WEIGHT
2020-03-20,9621.0,NIFTY100 EQUAL WEIGHT
2020-03-23,8493.0,NIFTY100 EQUAL WEIGHT
2020-03-24,8589.0,NIFTY100 EQUAL WEIGHT
2020-03-25,8912.0,NIFTY100 EQUAL WEIGHT
2020-03-26,9274.0,NIFTY100 EQUAL WEIGHT
2020-03-27,9263.0,NIFTY100 EQUAL WEIGHT
2020-03-30,9123.0,NIFTY100 EQUAL WEIGHT
2020-03-31,9463.0,NIFTY100 EQUAL WEIGHT
2020-04-01,9208.0,NIFTY100 EQUAL WEIGHT
2020-04-03,9119.0,NIFTY100 EQUAL WEIGHT
2020-04-07,9739.0,NIFTY100 EQUAL WEIGHT
2020-04-08,9826.0,NIFTY100 EQUAL WEIGHT
2020-04-09,10214.0,NIFTY100 EQUAL WEIGHT
2020-04-13,10228.0,NIFTY100 EQUAL WEIGHT
2020-04-15,10291.0,NIFTY100 EQUAL WEIGHT
2020-04-16,10403.0,NIFTY100 EQUAL WEIGHT
2020-04-17,10580.0,NIFTY100 EQUAL WEIGHT
2020-04-20,10483.0,NIFTY100 EQUAL WEIGHT
2020-04-21,10221.0,NIFTY100 EQUAL WEIGHT
2020-04-22,10353.0,NIFTY100 EQUAL WEIGHT
2020-04-23,10400.0,NIFTY100 EQUAL WEIGHT
2020-04-24,10207.0,NIFTY100 EQUAL WEIGHT
2020-04-27,10389.0,NIFTY100 EQUAL WEIGHT
2020-04-28,10401.0,NIFTY100 EQUAL WEIGHT
2020-04-29,10562.0,NIFTY100 EQUAL WEIGHT
2020-04-30,10890.0,NIFTY100 EQUAL WEIGHT
2020-05-04,10376.0,NIFTY100 EQUAL WEIGHT
2020-05-05,10265.0,NIFTY100 EQUAL WEIGHT
2020-05-06,10347.0,NIFTY100 EQUAL WEIGHT
2020-05-07,10251.0,NIFTY100 EQUAL WEIGHT
2020-05-08,10270.0,NIFTY100 EQUAL WEIGHT
2020-05-11,10370.0,NIFTY100 EQUAL WEIGHT
2020-05-12,10395.0,NIFTY100 EQUAL WEIGHT
2020-05-13,10577.0,NIFTY100 EQUAL WEIGHT
2020-05-14,10442.0,NIFTY100 EQUAL WEIGHT
2020-05-15,10426.0,NIFTY100 EQUAL WEIGHT
2020-05-18,10067.0,NIFTY100 EQUAL WEIGHT
2020-05-19,10151.0,NIFTY100 EQUAL WEIGHT
2020-05-20,10338.0,NIFTY100 EQUAL WEIGHT
2020-05-21,10427.0,NIFTY100 EQUAL WEIGHT
2020-05-22,10368.0,NIFTY100 EQUAL WEIGHT
2020-05-26,10399.0,NIFTY100 EQUAL WEIGHT
2020-05-27,10542.0,NIFTY100 EQUAL WEIGHT
2020-05-28,10725.0,NIFTY100 EQUAL WEIGHT
2020-05-29,10949.0,NIFTY100 EQUAL WEIGHT
2020-06-01,11150.0,NIFTY100 EQUAL WEIGHT
2020-06-02,11295.0,NIFTY100 EQUAL WEIGHT
2020-06-03,11360.0,NIFTY100 EQUAL WEIGHT
